time,intensity1,temp1,intensity2,temp2
0.20868553001379997,7249730315.287167,0.24831390338991452,7768740776.631921,0.2597232648904075
0.20871550925959997,7306257699.97411,0.24822938370413153,7757440161.273077,0.25965118133793674
0.20874548850539998,7464682218.336116,0.24820724895288113,7725762445.11501,0.2595240555286852
0.20877546775119996,7598164455.790316,0.24826346669290478,7699076016.533709,0.2593294592636722
0.20880544699699996,7634155814.594631,0.24835491150853764,7691888477.193823,0.2591147693952148
0.20883542624279997,7597790564.198369,0.24845808132197153,7699171887.677116,0.258904542749335
0.20886540548859997,7599715824.501466,0.24852677871042803,7698794836.510429,0.25874437570157355
0.20889538473439997,7560786022.453954,0.24857738013746186,7706587348.023129,0.25861435472747923
0.20892536398019998,7599117534.200335,0.24866662532888267,7698928745.238975,0.25845559468093576
0.20895534322599996,7785172938.207111,0.24877865027635773,7661725724.796163,0.2582856806435297
0.20898532247179996,8089842801.881444,0.24903827108472146,7600805594.368268,0.25798051170741115
0.20901530171759997,8090929524.711935,0.24938320987877927,7600604676.742744,0.2576110430736585
0.20904528096339997,8027324961.391614,0.24971189982141148,7613339954.2205925,0.2572825292538326
0.20907526020919998,7939639078.4153805,0.24993510884301742,7630885707.118569,0.25708096192397456
0.20910523945499995,7741285585.456304,0.25013232534198426,7670563140.514737,0.2569182800650357
0.20913521870079996,7740691722.081317,0.25025648774388304,7670684902.380922,0.2568387406351719
0.20916519794659996,7725149252.618042,0.2504081836217625,7673797341.839192,0.2567361952983269
0.20919517719239997,7732341169.624404,0.2505828302882525,7672363581.358979,0.25661666773730435
0.20922515643819997,7833234560.52963,0.25074029956119614,7652188394.966656,0.2565212731323054
0.20925513568399998,7775993275.6969,0.2508565195636237,7663638054.245823,0.25647236561789616
0.20928511492979995,8028097416.293573,0.2510902768535937,7613223646.431526,0.2563081383886474
0.20931509417559996,7950060482.658958,0.25131531376318195,7628836543.676809,0.25616230046448757
0.20934507342139996,7907213383.304684,0.25153409651098585,7637410747.005587,0.2560310163737579
0.20937505266719997,7868272005.235799,0.2517292325287621,7645202379.3560505,0.2559305661237875
0.20940503191299997,7897297225.886812,0.251910361381181,7639399803.701615,0.255849171360153
0.20943501115879998,7838651774.248144,0.2521039676219135,7651131704.073437,0.2557590318788022
0.20946499040459995,7534930127.464987,0.2521663953245155,7711872881.923162,0.2558042426888306
0.20949496965039996,7569840592.000489,0.252149308643655,7704884422.9337435,0.2559242201434278
0.20952494889619996,7387441949.980573,0.25209711965145176,7741356775.894578,0.25606970627828357
0.20955492814199997,7435572801.287618,0.2520046159333343,7731722076.220073,0.25624439559586376
0.20958490738779997,7377805898.116713,0.25197208003282034,7743270251.5042095,0.2563462085664719
0.20961488663359998,7559738521.271004,0.25192151871169255,7706878162.897777,0.2564581953219105
0.20964486587939996,7711323960.769163,0.2519908634303842,7676561209.107209,0.2564418731682586
0.20967484512519996,8085604327.973011,0.2522094001978324,7601711775.367135,0.2562766720907868
0.20970482437099996,8478839345.315717,0.25262644961422337,7523079531.007213,0.2559233131694116
0.20973480361679997,8112181347.801704,0.2530774827775588,7596426157.183591,0.25555828061037367
0.20976478286259997,8206522585.055681,0.25338343204509484,7577565366.549795,0.25536066963427034
0.20979476210839998,8437616230.347713,0.2538027143145101,7531358427.260185,0.2550611708196752
0.20982474135419996,8490313457.17773,0.2542766026856533,7520832183.756344,0.25472494950544355
0.20985472059999996,8488810061.061908,0.25475686374340173,7521145255.968768,0.25440224981893933
0.20988469984579997,8441389184.245155,0.2552203502046003,7530640071.959591,0.2541149477323049
0.20991467909159997,8125728631.041252,0.25555267351941346,7593776222.218692,0.25397459441601916
0.20994465833739998,7990501080.220189,0.2557783713407768,7620820783.916988,0.2539468337625066
0.20997463758319995,8071261963.836349,0.25599275919990866,7604667243.127822,0.25392894103180413
0.21000461682899996,8292524283.149026,0.25624419171652113,7560415145.369178,0.25387197585212373
0.21003459607479996,8347887273.236246,0.2565869376980891,7549346870.038976,0.25372436112493574
0.21006457532059997,8245119056.532038,0.25693665800689264,7569904784.539675,0.2535762963836209
0.21009455456639997,8054858772.680103,0.25718558218879467,7607956359.997234,0.25353534312557024
0.21012453381219998,8283279206.106889,0.2574385385338023,7562272007.959947,0.25348963118869955
0.21015451305799995,8334947970.591804,0.2577932379987056,7551942453.618902,0.25334190050628436
0.21018449230379996,8562307713.647558,0.25818415283683943,7506475938.7267475,0.25316433776315816
0.21021447154959996,8285597697.287783,0.25855633772124803,7561822110.585584,0.25301366354203053
0.21024445079539997,8498637770.007185,0.25893625889857275,7519218259.223573,0.25286154330505567
0.21027443004119997,8574401067.313115,0.2593374038150338,7504070346.551001,0.25269450650274494
0.21030440928699998,8409110704.857597,0.25974910525029876,7537133235.678677,0.25252408387385555
0.21033438853279995,8430403450.476456,0.26007280341500455,7532875265.22975,0.25244878954171696
0.21036436777859996,8206154044.38541,0.2603608769876843,7577724122.195464,0.2524099511807396
0.21039434702439996,8073941953.481421,0.26049926361694165,7604159063.718643,0.2525191664637459
0.21042432627019997,8151374046.005299,0.260675147683736,7588667422.700065,0.2525796084907218
0.21045430551599997,8268454286.206579,0.2608688290998791,7565247359.920672,0.25261437950856297
0.21048428476179998,8131318425.63755,0.26107606199164846,7592671439.96445,0.25262954974295
0.21051426400759995,8146093013.629838,0.26123995284834123,7589711792.305874,0.2526833731297447
0.21054424325339996,8396077648.537358,0.2614821199994063,7539713943.70708,0.2526518293370178
0.21057422249919996,8483832574.203647,0.26180916860261594,7522165819.022891,0.25253410682419775
0.21060420174499997,8621168239.310131,0.2622062343140948,7494704367.291496,0.25235078576064107
0.21063418099079997,8457947290.09262,0.2625651303958903,7527352104.466787,0.25221413286254185
0.21066416023659998,8447947086.56036,0.26289200736914925,7529354002.691957,0.2521147984852125
0.21069413948239996,8543212686.08158,0.26324785022168623,7510303851.939957,0.25198933546160646
0.21072411872819996,8493398330.601715,0.2636121667541621,7520269817.589924,0.2518598852817997
0.21075409797399997,8266620620.608482,0.26385748068120496,7565623003.710513,0.2518539668946417
0.21078407721979997,8304127673.773996,0.26407185218679124,7558118080.283242,0.25187541233517924
0.21081405646559997,8074752169.541261,0.26420473042986153,7603986398.500798,0.25197302021396456
0.21084403571139995,8302412043.924553,0.26431445750883886,7558447188.882941,0.25208353718840804
0.21087401495719996,8253644372.242082,0.26454994581814273,7568199577.507666,0.25205742992548075
0.21090399420299996,8513395482.973759,0.26478470068338045,7516248272.188839,0.2520303244604448
0.21093397344879997,8442208478.331831,0.26506118150105656,7530486501.158568,0.2519598990056839
0.21096395269459997,8642904469.149284,0.2654059440719328,7490351044.156555,0.25182252165175073
0.21099393194039998,8401913890.729126,0.2657425906078228,7538552238.51647,0.2516988881814229
0.21102391118619995,8164113285.013538,0.2658808915924199,7586106523.455428,0.25177808158989845
0.21105389043199996,8151818866.927199,0.26602030884297817,7588560100.721158,0.2518473500316632
0.21108386967779996,7865273577.9499855,0.26602142889387953,7645858247.382734,0.2520469269744743
0.21111384892359997,7700752768.093224,0.2659097572628473,7678747468.2132435,0.2523429109574894
0.21114382816939997,7819836493.207081,0.2657807686950059,7654916257.142768,0.2526336576287053
0.21117380741519998,8009351937.388979,0.2657217665831837,7617002954.154224,0.2528325002641133
0.21120378666099995,7887986263.922146,0.2657608895494292,7641271004.623068,0.2529177598404866
0.21123376590679996,7684147183.502515,0.26572174812243576,7682030735.564108,0.25307363301486174
0.21126374515259996,7595448445.109284,0.2655278018830257,7699756297.762977,0.25337224750980647
0.21129372439839997,7542063868.654342,0.26532864074193524,7710419969.309141,0.2536546518792382
0.21132370364419997,7598862356.759538,0.2650979312463314,7699046740.593732,0.25394863977923043
0.21135368288999998,7518041586.085587,0.26486870670774504,7715198544.2758255,0.25422069895580884
0.21138366213579995,7598699169.089862,0.26464683116320503,7699056017.074016,0.25446673979649226
0.21141364138159996,7830639417.64918,0.26453459224523757,7652662657.858353,0.25458640922055026
0.21144362062739996,7777091898.590794,0.26445737668021363,7663368820.601442,0.25466302502257143
0.21147359987319997,7741206788.961856,0.26440102164594026,7670543688.61333,0.2547137307484905
0.21150357911899997,7833644779.181038,0.26434204679045376,7652053999.719244,0.2547638059728102
0.21153355836479998,7677898299.707203,0.26422339950364016,7683198768.818046,0.25487042469889376
0.21156353761059996,7715854170.408061,0.2640840306660653,7675602535.305067,0.25499094336385
0.21159351685639996,7696868683.053302,0.26395224765691,7679395322.099955,0.25509623340508825
0.21162349610219996,7974342802.698104,0.26388069422802635,7623899175.603732,0.25513475894121235
0.21165347534799997,7955812350.362624,0.2639124839633002,7627608568.532957,0.25506795222765904
0.21168345459379997,7867386289.151476,0.26388337022643965,7645294149.752165,0.2550670206415072
0.21171343383959995,7956615343.407737,0.26391785792616984,7627451456.727755,0.25500305381631616
0.21174341308539996,8023096974.019386,0.26396282848224156,7614158449.533194,0.25493331039554745
0.21177339233119996,8025230652.82974,0.26404366448857736,7613736326.122266,0.25483272519831845
0.21180337157699997,8083475933.7281,0.26410742390664627,7602090756.2129135,0.2547561626475448
0.21183335082279997,7898471426.252247,0.26414877223121397,7639093877.457174,0.2547072617622876
0.21186333006859998,7956474997.14933,0.26415064587257253,7627493475.344102,0.25470117433276307
0.21189330931439995,7887051317.632391,0.26414866892311106,7641378329.310035,0.2546994084488177
0.21192328856019996,7572955624.368641,0.26405335779075834,7704193497.155268,0.2547911761473386
0.21195326780599996,7696802749.4181795,0.26388146601750356,7679417081.117739,0.25495358102719184
0.21198324705179997,7693597910.997216,0.2637538291385087,7680053568.78086,0.25506114232122307
0.21201322629759997,7877312248.351673,0.2637104876730161,7643310275.104317,0.2550776137638585
0.21204320554339998,7651007681.174234,0.26357707037630457,7688566860.23932,0.2551835536258415
0.21207318478919995,7597913010.406937,0.2634655399772989,7699182779.682371,0.2552610600391895
0.21210316403499996,7583884992.060184,0.2632905301462694,7701982842.087186,0.25539753771842566
0.21213314328079996,7576363806.144268,0.26311626819223344,7703482027.558349,0.2555249003503966
0.21216312252659997,7555959926.985144,0.26301336753325116,7707561287.744457,0.25557323268041454
0.21219310177239997,7585754345.25395,0.262859650321986,7701598792.027954,0.2556701198669193
0.21222308101819998,7478134987.476248,0.26266130859855025,7723117398.274718,0.25580621452657276
0.21225306026399995,7300643176.251254,0.2624018250832786,7758608255.870072,0.2559955648087662
0.21228303950979996,7017825466.907203,0.2619941956554095,7815158432.017129,0.25632197009169766
0.21231301875559996,7006198410.363417,0.26148904295576325,7817467312.990937,0.2567259203024031
0.21234299800139997,7108415707.758462,0.26105819421777104,7797011938.258894,0.25703040197381727
0.21237297724719997,7161853805.778375,0.26065112453278627,7786314426.533222,0.25729305155278986
0.21240295649299998,7243112957.714602,0.26028727199879625,7770055410.531729,0.25749746252684663
0.21243293573879996,7386829497.656685,0.2600356429487034,7741310417.857711,0.25757865642420985
0.21246291498459996,7586162443.117038,0.2598985399622027,7701447290.426783,0.2575427143776794
0.21249289423039996,7733398881.770182,0.2598208605409437,7672005776.567831,0.25745256604465255
0.21252287347619997,7780484626.521461,0.25981131275178687,7662596903.246913,0.25730301268489036
0.21255285272199997,8014776994.024422,0.2598403917234307,7615747711.413076,0.25712732985503856
0.21258283196779998,8098917875.505571,0.25999030289423203,7598933330.695614,0.25684492552293914
0.21261281121359996,8001521870.575366,0.26014557943666083,7618425425.197427,0.25657794969395425
0.21264279045939996,7873861069.512074,0.26019931428037046,7643964981.01487,0.25643184915971234
0.21267276970519997,7738550659.995245,0.26018527403369796,7671030887.6986475,0.2563646465802607
0.21270274895099997,7696348600.134874,0.2601488139630766,7679473829.523572,0.2563256291489426
0.21273272819679998,7757807393.688431,0.2600930863735822,7667183550.151464,0.25630969482855065
0.21276270744259995,7615545843.078368,0.2600650241974784,7695638426.696965,0.25626832846852343
0.21279268668839996,7760348774.66586,0.25996329574484445,7666676975.686261,0.2563045083277833
0.21282266593419996,7729588101.460653,0.25989441466437,7672829752.639976,0.2563065275985715
0.21285264517999997,7676627241.044688,0.2598626198630141,7683424134.921504,0.2562724281638907
0.21288262442579997,7647691811.720351,0.2597751283554771,7689210814.64593,0.2562973644832921
0.21291260367159998,7545858413.917487,0.2596984228224464,7709577592.952473,0.2563108998910284
0.21294258291739995,7639031090.244243,0.2595772745386676,7690941205.775896,0.25636904023641527
0.21297256216319996,7900337009.905784,0.25956557166375194,7638683106.048475,0.2563149249860838
0.21300254140899996,7898860350.836295,0.25962753837308267,7638984486.790455,0.25619182189268414
0.21303252065479997,7936883954.143342,0.2597238988492503,7631386819.258641,0.2560434685277793
0.21306249990059997,7978278048.549241,0.2598196040433508,7623114443.734994,0.2559064041034039
0.21309247914639998,8068456317.181371,0.25996275247582257,7605086774.964422,0.2557316507001626
0.21312245839219995,8133344455.258256,0.2600943955063464,7592115971.857622,0.2555804296467755
0.21315243763799996,8034642322.546374,0.26023293062894415,7611862961.643462,0.2554326120135233
0.21318241688379996,7979658965.363353,0.26032181472732907,7622863486.681154,0.2553443040322602
0.21321239612959997,7982568804.533954,0.26046913373847713,7622287607.542856,0.25520341460571816
0.21324237537539997,8131893639.472883,0.2606353279134994,7592429052.082954,0.25505284617299495
0.21327235462119998,8136013709.758288,0.26083022164170544,7591612174.727627,0.25488327457792975
0.21330233386699995,8278417902.004977,0.26104096355847756,7563138577.208611,0.25470862975176634
0.21333231311279996,8165275736.39476,0.2612583815199607,7585773946.198986,0.2545382329319067
0.21336229235859996,7988187036.7557535,0.2614123962745582,7621195281.541146,0.25444163207485915
0.21339227160439997,8219635078.033899,0.2615570321813137,7574908562.915283,0.2543598225465285
0.21342225085019997,8219975732.053717,0.26178065437445935,7574846533.320479,0.2542034583909065
0.21345223009599998,8136310104.810528,0.2620023121462266,7591585171.554416,0.2540582537315078
0.21348220934179996,8318070849.351568,0.26220693769752246,7555237337.570694,0.2539383718423098
0.21351218858759996,8042739623.385384,0.26237705089914715,7610306034.748847,0.2538594800812546
0.21354216783339997,8188569135.448072,0.2624920081363046,7581139973.275159,0.25383940481494177
0.21357214707919997,8145543058.282299,0.26266673483692576,7589747653.384636,0.25375935874229644
0.21360212632499997,8370490614.047078,0.26285368591184205,7544760937.832476,0.2536708131941967
0.21363210557079995,8512505884.898434,0.26317710464117916,7516366407.866585,0.2534501852636475
0.21366208481659996,8612071811.61493,0.2635340256424051,7496462507.240799,0.2532089553579572
0.21369206406239996,8499509560.955914,0.2638855623019871,7518983242.332756,0.25298708976147005
0.21372204330819997,8505355630.91337,0.2642060661516103,7517820276.260292,0.252808689549949
0.21375202255399997,8330407850.984233,0.26448703874896934,7552813839.626429,0.25267918230703934
0.21378200179979998,8465530443.074171,0.2647004133075498,7525790046.769768,0.25262324265568653
0.21381198104559995,8464537514.769046,0.2649948329636755,7525992837.171084,0.25248743773298077
0.21384196029139996,8250935525.958317,0.2651885377583655,7568712695.343773,0.25245858647133373
0.21387193953719996,8216266195.488626,0.2653885645365154,7575646342.501384,0.2524226022477174
0.21390191878299997,8140109684.230022,0.26552433071947346,7590874637.193341,0.25245051244169825
0.21393189802879997,8080638131.872982,0.2656125912350668,7602764112.795482,0.25252137820204384
0.21396187727459998,8003440403.46277,0.2656540910776922,7618197179.103625,0.25263170966888115
0.21399185652039995,7793238175.023317,0.2655750926413533,7660226413.694323,0.2528528165180262
0.21402183576619996,7803238942.630414,0.2654817173938921,7658215345.062149,0.2530713793145361
0.21405181501199996,7614999023.8205385,0.26532792115660325,7695850672.340098,0.25333393978121144
0.21408179425779997,7270886468.912845,0.26502023938564573,7764654841.539659,0.25373150545574974
0.21411177350359997,7340064652.390483,0.26466992597268774,7750800511.299348,0.2541440624439283
0.21414175274939998,7523610978.854462,0.26440032973711497,7714077624.690227,0.25444749294002933
0.21417173199519995,7571989743.938869,0.26423196705312507,7704393800.035775,0.25462898325852185
0.21420171124099996,7904503282.211411,0.26412400713375406,7637886326.818599,0.25473783545972034
0.21423169048679996,7988424425.347807,0.26413831966521356,7621103069.121521,0.2547171995719255
0.21426166973259997,7852093171.158068,0.26416874079039987,7648370914.659255,0.25468192450861465
0.21429164897839997,7837076615.592244,0.2641313282383584,7651372724.875935,0.25471688496468325
0.21432162822419998,7943130544.844882,0.26413430544633143,7630162326.878403,0.2547091894883076
0.21435160746999996,8133810137.332833,0.26419172591169476,7592029143.183906,0.2546476479873947
0.21438158671579996,8038369592.022039,0.2643066415184242,7611122273.375312,0.25453277013110803
0.21441156596159996,8086680133.226543,0.264397177246761,7601463707.594272,0.25444982638129005
0.21444154520739997,7895986845.072409,0.26442540021402344,7639602893.258334,0.2544345160638549
0.21447152445319997,8134206390.589997,0.2644605113232348,7591959769.734018,0.25441311387723464
0.21450150369899995,8219191784.108717,0.26458102727186883,7574967142.9616785,0.25430753318213123
0.21453148294479996,8262255256.740669,0.2647556250073494,7566360895.832622,0.25415462925409965
0.21456146219059996,8022949115.20278,0.26489382941704803,7614226450.671582,0.2540478081643267
0.21459144143639997,8024353823.113645,0.26495867995142436,7613946274.788648,0.25402082326063197
0.21462142068219997,7928845464.5232725,0.2649439220036607,7633045170.616734,0.2540745952466548
0.21465139992799998,8074209905.39456,0.26497452971568614,7603971717.743606,0.25407881150007344
0.21468137917379995,8117487813.851895,0.2650562285361728,7595317850.064696,0.254031099885379
0.21471135841959996,8257813622.304318,0.26519519385397383,7567256762.810946,0.25392874019928857
0.21474133766539996,8353888468.145767,0.26536479844163174,7548046870.607752,0.25380191111062156
0.21477131691119997,8262460442.984054,0.2655871289206103,7566339437.0239725,0.2536300659682104
0.21480129615699997,8262906979.97713,0.26577091276082565,7566254834.131836,0.2535072192996616
0.21483127540279998,8132933245.891351,0.26587261079946256,7592250312.288602,0.2534734962250283
0.21486125464859995,8084048004.626026,0.2659675197730167,7602027735.088318,0.2534476614230571
0.21489123389439996,8173821068.505318,0.26604116830209357,7584072537.242011,0.25344364370157046
0.21492121314019996,8216155575.18076,0.26614524952613833,7575606428.500511,0.2534083229594482
0.21495119238599997,8132629559.641984,0.2662141911882029,7592310823.763484,0.2534093245560678
0.21498117163179997,7831590003.28084,0.26623719866421636,7652515986.757203,0.25345503690674126
0.21501115087759998,7790918782.026578,0.2661378599209457,7660642362.476395,0.2536189903036563
0.21504113012339995,8018977749.278656,0.26611367841264766,7615026634.034924,0.253695870339731
0.21507110936919996,8225471351.164646,0.26618498016894954,7573728475.102366,0.2536713343791546
0.21510108861499996,8023296480.761417,0.266272623768685,7614164678.179816,0.2536313118988527
0.21513106786079997,8131661690.115942,0.26631551847581053,7592490809.066613,0.25363787722330766
0.21516104710659997,8136115783.602409,0.2664039621542939,7591601221.308511,0.2535976592317261
0.21519102635239998,8050779077.865108,0.266478660283919,7608669091.412588,0.2535730388737912
0.21522100559819995,8002055601.231132,0.26650349565565606,7618412093.534818,0.25359906915892333
0.21525098484399996,7601865824.942627,0.26637602868188537,7698441838.870547,0.2537749055076391
0.21528096408979996,7474989516.060548,0.266140293737317,7723804834.095521,0.2540467315194336
0.21531094333559997,7471719066.587125,0.2658546810053948,7724445487.83236,0.25434997804359605
0.21534092258139997,7500502756.06961,0.2656096772141455,7718678197.724496,0.2545922533933672
0.21537090182719995,7626347623.108894,0.2654055367889871,7693501328.986577,0.2547776775611978
0.21540088107299996,7908908472.152707,0.2653084781912129,7636986596.086072,0.25484401895456826
0.21543086031879996,7848848015.199713,0.26525510014452697,7648998244.748763,0.2548628005651825
0.21546083956459997,7937123797.702626,0.2652144131435799,7631343236.69556,0.2548682209656774
0.21549081881039997,7619730234.492641,0.2651122324559769,7694819397.749001,0.254935376645287
0.21552079805619997,7630964275.684563,0.2649263712825178,7692566590.20168,0.25508241514817576
0.21555077730199995,7679190963.760727,0.26476417946531844,7682916782.745982,0.2551967060650056
0.21558075654779996,7496840892.506361,0.2645589809143851,7719380815.310287,0.25534729311920845
0.21561073579359996,7454781412.18716,0.26429555917146896,7727784676.9959955,0.2555471349086989
0.21564071503939997,7384874532.946273,0.2640294344652205,7741758562.753037,0.2557375484356798
0.21567069428519997,7654996090.127441,0.2637896130759361,7687728529.182941,0.25589031393850353
0.21570067353099998,7477330938.040253,0.26359305103544156,7723258200.668504,0.2559911415942013
0.21573065277679995,7216829669.329508,0.26326825410795424,7775349764.616249,0.25621528190610604
0.21576063202259996,7081926273.179393,0.2628196829579911,7802317056.175583,0.2565502953699719
0.21579061126839996,7546032623.689403,0.2625166066957843,7709489867.490712,0.2567193255089545
0.21582059051419997,7706858116.573205,0.2624137473628416,7677328092.465593,0.25667906108286764
0.21585056975999997,7708622657.465075,0.2623352993901199,7676979300.902405,0.25661939795400746
0.21588054900579998,7706198685.81484,0.26225154729743094,7677467640.774801,0.25657124827052136
0.21591052825159995,7559814058.733728,0.2621372302635744,7706746483.518434,0.2565590166072133
0.21594050749739996,7577679145.138503,0.2620049259809848,7703174439.351062,0.2565676685466969
0.21597048674319996,7294291862.008742,0.26174688147763236,7759847291.2219925,0.2567036192065125
0.21600046598899997,7473250285.428841,0.2615042357140493,7724052054.943921,0.2568172003595034
0.21603044523479997,7237919342.600705,0.2612260594378695,7771113430.933282,0.2569609881052392
0.21606042448059998,7212457021.513306,0.2608825096106687,7776198620.283963,0.2571629668401293
0.21609040372639995,7240723851.335893,0.2605423878558843,7770538729.380119,0.2573505227554397
0.21612038297219996,7291268030.48816,0.26022777514425305,7760425022.522515,0.2575026776530044
0.21615036221799996,7140501572.87454,0.25989346150918075,7790572982.982772,0.25766720365081075
0.21618034146379997,7231184499.180403,0.2595724963220132,7772432090.265747,0.25781030949026396
0.21621032070959997,7150690367.536589,0.2593032072479707,7788529224.412204,0.257895176214735
0.21624029995539998,7176311739.82602,0.25894852103597055,7783399662.404847,0.25806298587477833
0.21627027920119996,7222156857.120376,0.25861020123107575,7774226503.384792,0.25820641941238043
0.21630025844699996,7305969025.994639,0.25833241574468,7757462922.77716,0.2582830015973043
0.21633023769279996,7252137325.198269,0.258077966132646,7768229231.215988,0.2583344948581012
0.21636021693859997,7354839299.497264,0.2578338583814797,7747689259.661864,0.25837558705708275
0.21639019618439997,7444089740.142447,0.2576708790231652,7729843107.300808,0.2583361438620802
0.21642017543019995,7268102650.481306,0.2574430733586683,7765041302.240355,0.25836749746408744
0.21645015467599996,7132458218.819679,0.2571603426132709,7792168499.741796,0.25845499414315626
0.21648013392179996,7270023264.202211,0.25682977735238033,7764651849.16094,0.25858782687988774
0.21651011316759997,6994983779.660703,0.25654651170761594,7819658473.505823,0.2586678085632386
0.21654009241339997,7142046638.201841,0.2561719022211765,7790240739.020821,0.2588373241173613
0.21657007165919998,7184943770.345236,0.2558832810066802,7781660336.796339,0.2589129441857423
0.21660005090499995,7372447334.923397,0.2557003455493949,7744163350.135751,0.2588813288746419
0.21663003015079996,7325197869.577881,0.2555047810287441,7753616110.189314,0.2588679695974921
0.21666000939659996,7341263169.544263,0.2553041129830775,7750405457.824178,0.25886404047172573
0.21668998864239997,7130236434.475537,0.2550657188321547,7792611364.480458,0.2589014930962088
0.21671996788819997,7203119833.504266,0.25477317783381936,7778032830.423954,0.2589939831961847
0.21674994713399998,7321572565.231342,0.25451727366406823,7754342185.056241,0.2590470001132644
0.21677992637979995,7364000504.921781,0.2543410848207791,7745859991.967565,0.2590201012033827
0.21680990562559996,7324149506.4606,0.254155394883041,7753832891.308525,0.2590078292037709
0.21683988487139996,7389713062.256092,0.25403972770307093,7740725718.643482,0.25892958653530174
0.21686986411719997,7470261694.47552,0.253897471330273,7724619911.91783,0.2588862912574182
0.21689984336299997,7518080633.839039,0.2538349025309078,7715063204.00742,0.25876921864918934
0.21692982260879998,7806816195.251498,0.2538546012457618,7657326183.499022,0.25858058831885605
0.21695980185459995,7856715030.761414,0.253955515284468,7647359224.942286,0.2583260264383397
0.21698978110039996,7760689106.654447,0.254063835342876,7666576486.583855,0.2580833704260322
0.21701976034619996,7877324662.318312,0.2541670355279473,7643260233.776778,0.25786402851933815
0.21704973959199997,8020020025.209497,0.2543159402755095,7614733121.458688,0.25761539684554147
0.21707971883779997,8020987272.364317,0.2545434973318948,7614554081.970818,0.2573062482551212
0.21710969808359998,8112423251.46787,0.2547708177503086,7596280098.885916,0.2570190443681782
0.21713967732939995,7917299726.709756,0.25495134479854326,7635314884.670389,0.25679847757101526
0.21716965657519996,7596989143.958746,0.2550179716530657,7699381276.165213,0.25670690765481774
0.21719963582099996,7531065660.556805,0.25496379780277245,7712564616.975691,0.2567425660050401
0.21722961506679997,7686178319.80404,0.2549575684766094,7681542936.355843,0.2567282293811875
0.21725959431259997,7679341390.451812,0.2549494720933782,7682911021.671148,0.25671704466506307
0.21728957355839995,7737448711.528268,0.25500511118112257,7671292984.154186,0.2566431958150302
0.21731955280419996,7789179130.953288,0.2550591331732461,7660949973.964225,0.2565761310944725
0.21734953204999996,7893208766.376539,0.2551542241927537,7640148661.521174,0.25647265453456825
0.21737951129579997,7897022264.816482,0.25526640799931105,7639390942.904856,0.2563590557258671
0.21740949054159997,7890226110.340046,0.2554048243711351,7640755890.319889,0.25622675579333204
0.21743946978739997,7940519515.968118,0.25552782447633804,7630701781.375943,0.25611847799007176
0.21746944903319995,7742199082.959537,0.2556144597316991,7670368474.792632,0.256053438394554
0.21749942827899996,7562199363.342308,0.25562696041921756,7706367571.667427,0.25606644481391616
0.21752940752479996,7419355121.810045,0.25550110422266825,7734929595.876699,0.2562165771577145
0.21755938677059997,7177168306.008532,0.25526830997817795,7783356022.065951,0.256463455731519
0.21758936601639997,7307557894.284784,0.25504250203277135,7757268374.928185,0.2566868153171646
0.21761934526219998,7253838280.227425,0.25486328565477145,7768005407.607883,0.2568488386818357
0.21764932450799995,7102368392.470976,0.2546106956314941,7798289854.7345085,0.2570739154967463
0.21767930375379996,7290338022.432758,0.2543851023720861,7760688364.804751,0.2572575654662913
0.21770928299959996,7349858121.860503,0.2541839070693909,7748778471.444697,0.2574053694469809
0.21773926224539997,7483102588.591493,0.254057243477437,7722127447.352127,0.2574697188547184
0.21776924149119997,7435115402.705438,0.2539418538659937,7731723422.216296,0.2575195737602104
0.21779922073699998,7739578346.664885,0.2539246165806291,7670833781.640101,0.2574690543219584
0.21782919998279995,8109167998.026131,0.25408600809300175,7596926360.679847,0.25724447137848105
0.21785917922859996,8276866068.022431,0.25439059313701395,7563402643.080621,0.25689275912887216
0.21788915847439996,8231906777.439311,0.2547505023433492,7572411503.513003,0.25650978151841397
0.21791913772019997,8273309947.130032,0.25505418875277935,7564144017.411705,0.2562085168858455
0.21794911696599997,8429433843.376068,0.25543195421783427,7532934537.012321,0.25585312654452685
0.21797909621179998,8331625107.397212,0.2558364049602055,7552511487.924857,0.25549415075006954
0.21800907545759995,8470275931.066969,0.256252678272818,7524795791.048096,0.2551462727553994
0.21803905470339996,8474484622.716386,0.25666246440994844,7523967046.06685,0.2548266557178231
0.21806903394919996,8474674485.423491,0.25706707991689093,7523940771.21094,0.254531768002172
0.21809901319499997,8482569270.1905775,0.25749898591523634,7522373739.795011,0.2542272663015345
0.21812899244079997,8443522058.563258,0.2578755958248708,7530191712.183531,0.2539959113364104
0.21815897168659995,8485619788.373835,0.2581889508667,7521777232.542571,0.2538405592950107
0.21818895093239996,8704447851.13301,0.2587024104106512,7478025002.727394,0.25349313495079767
0.21821893017819996,8688000927.75886,0.25920021244103686,7481325985.050055,0.25318148094228665
0.21824890942399996,8711159879.269876,0.2596805138599897,7476704073.942573,0.25290475007384217
0.21827888866979997,8617435825.226437,0.26015092148876195,7495457518.7747965,0.2526527702148019
0.21830886791559997,8704719278.115786,0.26061590163140164,7478008514.604615,0.2524192083548661
0.21833884716139995,8559744998.088236,0.26105661437832917,7507009365.067003,0.25222144389899115
0.21836882640719996,8570177512.456736,0.26147630003220407,7504927445.484127,0.2520536964237192
0.21839880565299996,8823367906.749434,0.2619200361770428,7454294622.336831,0.2518688442437685
