time,intensity1,temp1,intensity2,temp2
0.009893151113999998,4954763350.047482,47.05615120156898,7713257725.0917425,0.2572673225345845
0.009923130359799998,4954763350.047482,47.05615120156898,7713257725.187484,0.2572673207819158
0.009953109605599999,4954763350.047482,47.05615120156898,7713257725.275335,0.257267319173692
0.009983088851399998,4954763350.047482,47.05615120156898,7713257725.355947,0.2572673176980078
0.010013068097199998,4954763350.047482,47.05615120156898,7713257725.429914,0.25726731634394095
0.010043047342999998,4954763350.047482,47.05615120156898,7713257725.4977865,0.257267315101468
0.010073026588799999,4954763350.047482,47.05615120156898,7713257725.560064,0.25726731396139274
0.010103005834599998,4996906771.7895,46.28939449828016,7713257725.560064,0.25726731396139274
0.010132985080399998,5038359803.564546,45.53519832608323,7713257725.560064,0.25726731396139274
0.010162964326199998,5079133754.912045,44.793356926236754,7713257725.560064,0.25726731396139274
0.010192943571999999,5079133754.912045,44.793356926236754,7713257725.617209,0.25726731291527516
0.010222922817799998,5079133754.912045,44.793356926236754,7713257725.669645,0.25726731195537234
0.010252902063599998,5079133754.912045,44.793356926236754,7713257725.71776,0.25726731107457895
0.010282881309399998,5119239750.105643,44.06366791061119,7713257725.71776,0.25726731107457895
0.010312860555199999,5119239750.105643,44.06366791061119,7713257725.7619095,0.25726731026637545
0.010342839800999998,5119239750.105643,44.06366791061119,7713257725.80242,0.25726730952477855
0.010372819046799998,5158688731.188116,43.34593220647351,7713257725.80242,0.25726730952477855
0.010402798292599998,5158688731.188116,43.34593220647351,7713257725.839592,0.25726730884429977
0.010432777538399999,5158688731.188116,43.34593220647351,7713257725.8737,0.25726730821990207
0.010462756784199998,5158688731.188116,43.34593220647351,7713257725.904998,0.2572673076469633
0.010492736029999998,5158688731.188116,43.34593220647351,7713257725.933716,0.25726730712124257
0.010522715275799998,5158688731.188116,43.34593220647351,7713257725.960067,0.2572673066388482
0.010552694521599999,5158688731.188116,43.34593220647351,7713257725.984246,0.2572673061962107
0.010582673767399998,5158688731.188116,43.34593220647351,7713257726.0064335,0.2572673057900523
0.010612653013199998,5158688731.188116,43.34593220647351,7713257726.026792,0.2572673054173672
0.010642632258999998,5158688731.188116,43.34593220647351,7713257726.045472,0.25726730507539675
0.010672611504799999,5158688731.188116,43.34593220647351,7713257726.0626135,0.25726730476160914
0.010702590750599998,5158688731.188116,43.34593220647351,7713257726.0783415,0.257267304473682
0.010732569996399998,5158688731.188116,43.34593220647351,7713257726.092773,0.2572673042094844
0.010762549242199998,5158688731.188116,43.34593220647351,7713257726.106016,0.25726730396706005
0.010792528487999999,5158688731.188116,43.34593220647351,7713257726.118168,0.2572673037446146
0.010822507733799999,5158688731.188116,43.34593220647351,7713257726.129318,0.25726730354050215
0.010852486979599998,5158688731.188116,43.34593220647351,7713257726.139549,0.25726730335321124
0.010882466225399998,5197491460.956557,42.63995400217664,7713257726.139549,0.25726730335321124
0.010912445471199999,5197491460.956557,42.63995400217664,7713257726.148937,0.2572673031813561
0.010942424716999999,5197491460.956557,42.63995400217664,7713257726.157552,0.2572673030236636
0.010972403962799998,5197491460.956557,42.63995400217664,7713257726.165456,0.25726730287896715
0.011002383208599998,5197491460.956557,42.63995400217664,7713257726.1727085,0.2572673027461955
0.011032362454399999,5197491460.956557,42.63995400217664,7713257726.179363,0.2572673026243665
0.011062341700199999,5197491460.956557,42.63995400217664,7713257726.18547,0.2572673025125784
0.011092320945999998,5197491460.956557,42.63995400217664,7713257726.191073,0.2572673024100025
0.011122300191799998,5197491460.956557,42.63995400217664,7713257726.196215,0.2572673023158811
0.011152279437599999,5197491460.956557,42.63995400217664,7713257726.2009325,0.257267302229516
0.011182258683399999,5197491460.956557,42.63995400217664,7713257726.205261,0.2572673021502687
0.011212237929199998,5197491460.956557,42.63995400217664,7713257726.209233,0.25726730207755216
0.011242217174999998,5197491460.956557,42.63995400217664,7713257726.212878,0.2572673020108286
0.011272196420799999,5197491460.956557,42.63995400217664,7713257726.216223,0.2572673019496043
0.011302175666599999,5235658525.898675,41.945540693738224,7713257726.216223,0.2572673019496043
0.011332154912399998,5273200339.080979,41.262502832294736,7713257726.216223,0.2572673019496043
0.011362134158199998,5273200339.080979,41.262502832294736,7713257726.219292,0.2572673018934252
0.011392113403999999,5310127142.989663,40.59065407241631,7713257726.219292,0.2572673018934252
0.011422092649799999,5310127142.989663,40.59065407241631,7713257726.222108,0.2572673018418764
0.011452071895599998,5310127142.989663,40.59065407241631,7713257726.224691,0.2572673017945765
0.011482051141399998,5310127142.989663,40.59065407241631,7713257726.227062,0.2572673017511743
0.011512030387199997,5310127142.989663,40.59065407241631,7713257726.229238,0.25726730171134937
0.011542009632999999,5346449012.324942,39.92981112126823,7713257726.229238,0.25726730171134937
0.011571988878799998,5382175856.749618,39.27979368860531,7713257726.229238,0.25726730171134937
0.011601968124599998,5417317423.592623,38.64042443758517,7713257726.229238,0.25726730171134937
0.011631947370399997,5417317423.592623,38.64042443758517,7713257726.231234,0.2572673016748066
0.011661926616199999,5417317423.592623,38.64042443758517,7713257726.233066,0.25726730164127504
0.011691905861999998,5417317423.592623,38.64042443758517,7713257726.234746,0.2572673016105068
0.011721885107799998,5417317423.592623,38.64042443758517,7713257726.236288,0.2572673015822742
0.011751864353599997,5417317423.592623,38.64042443758517,7713257726.237703,0.2572673015563683
0.011781843599399999,5417317423.592623,38.64042443758517,7713257726.239002,0.25726730153259764
0.011811822845199998,5417317423.592623,38.64042443758517,7713257726.240193,0.25726730151078625
0.011841802090999998,5417317423.592623,38.64042443758517,7713257726.241286,0.2572673014907719
0.011871781336799997,5417317423.592623,38.64042443758517,7713257726.24229,0.25726730147240756
0.011901760582599999,5417317423.592623,38.64042443758517,7713257726.24321,0.2572673014555564
0.011931739828399998,5417317423.592623,38.64042443758517,7713257726.244055,0.2572673014400939
0.011961719074199998,5417317423.592623,38.64042443758517,7713257726.24483,0.25726730142590587
0.011991698319999997,5417317423.592623,38.64042443758517,7713257726.245542,0.2572673014128869
0.012021677565799999,5451883300.508269,38.011528936387606,7713257726.245542,0.2572673014128869
0.012051656811599998,5451883300.508269,38.011528936387606,7713257726.246194,0.2572673014009412
0.012081636057399998,5451883300.508269,38.011528936387606,7713257726.246793,0.2572673013899801
0.012111615303199997,5451883300.508269,38.011528936387606,7713257726.247342,0.2572673013799225
0.012141594548999999,5485882918.091943,37.39293561062631,7713257726.247342,0.2572673013799225
0.012171573794799998,5519325552.452943,36.78447569654018,7713257726.247342,0.2572673013799225
0.012201553040599998,5519325552.452943,36.78447569654018,7713257726.247847,0.2572673013706934
0.012231532286399997,5519325552.452943,36.78447569654018,7713257726.248309,0.2572673013622251
0.012261511532199999,5552220327.745176,36.18598319495135,7713257726.248309,0.2572673013622251
0.012291490777999998,5552220327.745176,36.18598319495135,7713257726.2487335,0.2572673013544549
0.012321470023799998,5552220327.745176,36.18598319495135,7713257726.249123,0.2572673013473248
0.012351449269599997,5552220327.745176,36.18598319495135,7713257726.24948,0.25726730134078274
0.012381428515399999,5552220327.745176,36.18598319495135,7713257726.249808,0.2572673013347794
0.012411407761199998,5552220327.745176,36.18598319495135,7713257726.25011,0.2572673013292704
0.012441387006999998,5552220327.745176,36.18598319495135,7713257726.250386,0.257267301324216
0.012471366252799997,5552220327.745176,36.18598319495135,7713257726.25064,0.25726730131957787
0.012501345498599999,5552220327.745176,36.18598319495135,7713257726.250873,0.25726730131532277
0.012531324744399998,5552220327.745176,36.18598319495135,7713257726.251086,0.257267301311418
0.012561303990199998,5552220327.745176,36.18598319495135,7713257726.251282,0.2572673013078348
0.012591283235999997,5552220327.745176,36.18598319495135,7713257726.251461,0.25726730130454656
0.012621262481799999,5584576218.6564,35.59729482597766,7713257726.251461,0.25726730130454656
0.012651241727599998,5584576218.6564,35.59729482597766,7713257726.251626,0.25726730130153
0.012681220973399998,5616402052.856679,35.01824998448675,7713257726.251626,0.25726730130153
0.012711200219199997,5616402052.856679,35.01824998448675,7713257726.251778,0.25726730129876196
0.012741179464999999,5647706513.406743,34.44869069628004,7713257726.251778,0.25726730129876196
0.012771158710799998,5647706513.406743,34.44869069628004,7713257726.251917,0.2572673012962218
0.012801137956599998,5647706513.406743,34.44869069628004,7713257726.252045,0.2572673012938908
0.012831117202399997,5678498141.1268835,33.88846157499437,7713257726.252045,0.2572673012938908
0.012861096448199999,5678498141.1268835,33.88846157499437,7713257726.252162,0.257267301291752
0.012891075693999998,5708785336.927051,33.337409779709844,7713257726.252162,0.257267301291752
0.012921054939799998,5708785336.927051,33.337409779709844,7713257726.252269,0.2572673012897893
0.012951034185599997,5708785336.927051,33.337409779709844,7713257726.252367,0.257267301287989
0.012981013431399999,5708785336.927051,33.337409779709844,7713257726.252458,0.25726730128633696
0.013010992677199998,5708785336.927051,33.337409779709844,7713257726.252541,0.2572673012848211
0.013040971922999998,5708785336.927051,33.337409779709844,7713257726.252617,0.25726730128343
0.013070951168799997,5708785336.927051,33.337409779709844,7713257726.2526865,0.25726730128215336
0.013100930414599999,5708785336.927051,33.337409779709844,7713257726.25275,0.2572673012809818
0.013130909660399998,5708785336.927051,33.337409779709844,7713257726.25281,0.25726730127990666
0.013160888906199998,5708785336.927051,33.337409779709844,7713257726.252864,0.25726730127892006
0.013190868151999997,5708785336.927051,33.337409779709844,7713257726.252913,0.2572673012780148
0.013220847397799999,5708785336.927051,33.337409779709844,7713257726.252959,0.2572673012771841
0.013250826643599998,5738576364.098776,32.79538497325184,7713257726.252959,0.2572673012771841
0.013280805889399998,5738576364.098776,32.79538497325184,7713257726.253001,0.2572673012764218
0.013310785135199997,5738576364.098776,32.79538497325184,7713257726.253039,0.2572673012757222
0.013340764380999999,5738576364.098776,32.79538497325184,7713257726.253075,0.25726730127508124
0.013370743626799998,5738576364.098776,32.79538497325184,7713257726.253107,0.25726730127449293
0.013400722872599998,5767879350.569554,32.2622392811763,7713257726.253107,0.25726730127449293
0.013430702118399997,5767879350.569554,32.2622392811763,7713257726.253137,0.2572673012739531
0.013460681364199997,5767879350.569554,32.2622392811763,7713257726.253163,0.2572673012734577
0.013490660609999998,5796702291.120293,31.73782725142679,7713257726.253163,0.2572673012734577
0.013520639855799998,5796702291.120293,31.73782725142679,7713257726.253188,0.2572673012730032
0.013550619101599997,5825053049.566435,31.22200581465248,7713257726.253188,0.2572673012730032
0.013580598347399997,5825053049.566435,31.22200581465248,7713257726.253211,0.25726730127258585
0.013610577593199998,5825053049.566435,31.22200581465248,7713257726.253232,0.25726730127220304
0.013640556838999998,5825053049.566435,31.22200581465248,7713257726.253251,0.25726730127185193
0.013670536084799997,5825053049.566435,31.22200581465248,7713257726.253268,0.2572673012715297
0.013700515330599997,5825053049.566435,31.22200581465248,7713257726.253284,0.25726730127123404
0.013730494576399998,5825053049.566435,31.22200581465248,7713257726.2533,0.2572673012709627
0.013760473822199998,5825053049.566435,31.22200581465248,7713257726.253313,0.2572673012707135
0.013790453067999997,5825053049.566435,31.22200581465248,7713257726.253325,0.25726730127048497
0.013820432313799997,5825053049.566435,31.22200581465248,7713257726.253337,0.2572673012702753
0.013850411559599998,5825053049.566435,31.22200581465248,7713257726.253347,0.25726730127008285
0.013880390805399998,5825053049.566435,31.22200581465248,7713257726.253357,0.25726730126990616
0.013910370051199997,5825053049.566435,31.22200581465248,7713257726.2533655,0.25726730126974406
0.013940349296999997,5825053049.566435,31.22200581465248,7713257726.253374,0.2572673012695954
0.013970328542799998,5825053049.566435,31.22200581465248,7713257726.253382,0.25726730126945896
0.014000307788599998,5825053049.566435,31.22200581465248,7713257726.253388,0.2572673012693336
0.014030287034399997,5852939360.903357,30.714634245176224,7713257726.253388,0.2572673012693336
0.014060266280199997,5880368833.416616,30.21557412260188,7713257726.253388,0.2572673012693336
0.014090245525999998,5880368833.416616,30.21557412260188,7713257726.253395,0.25726730126921876
0.014120224771799998,5880368833.416616,30.21557412260188,7713257726.253401,0.25726730126911324
0.014150204017599997,5907348950.757639,29.72468929405071,7713257726.253401,0.25726730126911324
0.014180183263399997,5907348950.757639,29.72468929405071,7713257726.253407,0.2572673012690164
0.014210162509199998,5907348950.757639,29.72468929405071,7713257726.253411,0.25726730126892766
0.014240141754999998,5907348950.757639,29.72468929405071,7713257726.253416,0.2572673012688461
0.014270121000799997,5907348950.757639,29.72468929405071,7713257726.25342,0.25726730126877156
